age,ZrSr_hp
1287.3400000000001,-0.0014363579382316656
1287.5400000000002,-0.00876473620999884
1287.7400000000002,-0.005154580493581846
1287.9400000000003,-0.010724199044933134
1288.14,-0.017210991981722632
1288.3400000000001,-0.02066244653603777
1288.5400000000002,-0.015127675677055636
1288.7400000000002,-0.024199502847764433
1288.9400000000003,-0.002432594591904317
1289.14,0.018682358305755885
1289.3400000000001,0.0037014116987021074
1289.5400000000002,-0.014543907558482715
1289.7400000000002,-0.021501922176863475
1289.9400000000003,-0.02822216885281648
1290.14,-0.028440805525157698
1290.3400000000001,-0.02867005978583185
1290.5400000000002,-0.03722771550258834
1290.7400000000002,-0.031619633075864
1290.9400000000003,-0.035925296979469466
1291.14,-0.009422382310010772
1291.3400000000001,0.0019706701129641306
1291.5400000000002,-0.004030917348614878
1291.7400000000002,0.001350187966942907
1291.9400000000003,0.03511290932637662
1292.14,0.06323928926973992
1292.3400000000001,0.08145008188543125
1292.5400000000002,0.02283642333709581
1292.7400000000002,0.04258559311725922
1292.9400000000003,0.016148874862996692
1293.14,0.02668152176692373
1293.3400000000001,0.0413908288437072
1293.5400000000002,0.033551312237157516
1293.7400000000002,0.02078999404062043
1293.9400000000003,0.036786789269316784
1294.14,0.03719298953268881
1294.3400000000001,0.03258083596844152
1294.5400000000002,0.017623172197317242
1294.7400000000002,0.02788016603082116
1294.9400000000003,-0.020992913512220403
1295.14,-0.03403987918669698
1295.3400000000001,-0.033392785217531404
1295.5400000000002,-0.029473081157676738
1295.7400000000002,-0.014154776566101339
1295.9400000000003,0.02112936871176686
1296.14,-0.03662438412096984
1296.3400000000001,-0.034648031034960856
1296.5400000000002,-0.050846163333346565
1296.7400000000002,-0.029935375938507057
1296.9400000000003,-0.03446675484531058
1297.14,-0.02966345057666051
1297.3400000000001,-0.028133341882192003
1297.5400000000002,-0.023213791571681942
1297.7400000000002,-0.04549349429662503
1297.9400000000003,-0.03555841422815654
1298.14,-0.0011908088514721504
1298.3400000000001,0.021039666774809188
1298.5400000000002,0.0250997831103173
1298.7400000000002,0.08362249611883528
1298.9400000000003,0.13992665408371535
1299.14,-0.007602339770929531
1299.3400000000001,-0.04330990272714377
1299.5400000000002,-0.06945068547149481
1299.7400000000002,-0.041467027099535834
1299.9400000000003,-0.029124458332151434
1300.14,-0.06856325687338569
1300.3400000000001,0.00698294464286353
1300.5400000000002,0.08746050047366168
1300.7400000000002,0.01798104800050997
1300.9400000000003,-0.09646123504670606
1301.14,-0.05999240640517632
1301.3400000000001,-0.11738156491911172
1301.5400000000002,-0.07685568286375254
1301.7400000000002,-0.049250458340971755
1301.9400000000003,-0.038997176331940296
1302.14,0.06383643874587189
1302.3400000000001,0.24996540135112097
1302.5400000000002,0.1365586998198591
1302.7400000000002,-0.006473385023417041
1302.9400000000003,-0.096261854706621
1303.14,-0.03979944811118663
1303.3400000000001,-0.01270897126552285
1303.5400000000002,0.06136650258241747
1303.7400000000002,0.14675757033464393
1303.9400000000003,0.33548058447374823
1304.14,0.3892778980496747
1304.3400000000001,0.012156277984868605
1304.5400000000002,-0.07273851342301456
1304.7400000000002,-0.09096098516733103
1304.9400000000003,-0.1023430638958061
1305.14,-0.08539515602673223
1305.3400000000001,-0.04613115839799979
1305.5400000000002,-0.05572344454854499
1305.7400000000002,-0.008739848131681691
1305.9400000000003,0.051785339753049116
1306.14,-0.015789653908150042
1306.3400000000001,0.07201085352039818
1306.5400000000002,0.01415889011739335
1306.7400000000002,-0.03785433830129814
1306.9400000000003,-0.06072568402631319
1307.14,-0.02300337435641425
1307.3400000000001,-0.057924423172513895
1307.5400000000002,-0.03672214887935798
1307.7400000000002,-0.041113807497783185
1307.9400000000003,-0.016958346951616816
1308.14,-0.01715628563067596
1308.3400000000001,-0.0259257153886498
1308.5400000000002,-0.019838426829337737
1308.7400000000002,-0.02745415328247153
1308.9400000000003,-0.03614892881343621
1309.14,-0.03317155428218708
1309.3400000000001,-0.03894816417762768
1309.5400000000002,-0.04031288551488282
1309.7400000000002,-0.02700457819720992
1309.9400000000003,-0.02589964404073866
1310.14,-0.01917088927505499
1310.3400000000001,-0.0038784229760227464
1310.5400000000002,-0.0007165719044557957
1310.7400000000002,-0.015550790538582817
1310.9400000000003,0.004301456179846718
1311.14,0.026869860528201225
1311.3400000000001,0.06302051364304956
1311.5400000000002,0.11915324491873402
1311.7400000000002,0.16681308258464816
1311.9400000000003,0.17721885707449153
1312.14,0.13165796456316955
1312.3400000000001,0.06999030090645642
1312.5400000000002,0.010588366716397271
1312.7400000000002,0.030934534264275514
1312.9400000000003,0.04104645917154627
1313.14,-0.0015663842663334148
1313.3400000000001,-0.03389206711934971
1313.5400000000002,-0.06656349390188691
1313.7400000000002,-0.05702564097700017
1313.9400000000003,-0.05883677165386611
1314.14,-0.049271652519979385
1314.3400000000001,-0.043010792370457525
1314.5400000000002,-0.04120772160285006
1314.7400000000002,-0.04486032665750922
1314.9400000000003,-0.012946251123551173
1315.14,-0.025474372408288044
1315.3400000000001,-0.01974436032462491
1315.5400000000002,-0.03012032161048922
1315.7400000000002,-0.03307853256258096
1315.9400000000003,-0.02588726040672705
1316.14,-0.026980672515146284
1316.3400000000001,-0.028450830884988693
1316.5400000000002,-0.014173767470792643
1316.7400000000002,-0.007747634332138983
1316.9400000000003,0.00827507899551662
1317.14,0.00788126992231977
1317.3400000000001,0.015532898918736732
1317.5400000000002,0.012498627515588768
1317.7400000000002,0.006161428170721326
1317.9400000000003,0.016736175462837302
1318.14,0.003521227336477679
1318.3400000000001,0.019094004497828797
1318.5400000000002,0.005702575551203107
1318.7400000000002,0.019073254858103468
1318.9400000000003,0.013842219365817802
1319.14,0.01382514990161065
1319.3400000000001,0.012992901782726612
1319.5400000000002,0.017239208790605132
1319.7400000000002,0.010522423615597501
1319.9400000000003,0.021841296908180624
1320.14,0.0032767961010458984
1320.3400000000001,0.0030639642742341534
1320.5400000000002,0.004105818521680389
1320.7400000000002,0.009857286588146195
1320.9400000000003,0.009271180153983068
1321.14,0.005990203088343176
1321.3400000000001,-0.0008670072107428904
1321.5400000000002,0.00659619221497403
1321.7400000000002,0.005410549681923345
1321.9400000000003,0.0062430431657164095
1322.14,0.004521025586578653
1322.3400000000001,-0.0044816128077944765
1322.5400000000002,0.0011857308348820045
1322.7400000000002,-0.020909444328132635
1322.9400000000003,-0.008412555348493276
1323.14,-0.009349748693657888
1323.3400000000001,-0.0069957182295712315
1323.5400000000002,-0.012375531426387464
1323.7400000000002,-0.01614446656815526
1323.9400000000003,0.002786136802728681
1324.14,0.001213012594893957
1324.3400000000001,0.006585087179298722
1324.5400000000002,-0.00015441745968989456
1324.7400000000002,-0.0013398962566608641
1324.9400000000003,-0.004213289164675817
1325.14,-0.004886024917278681
1325.3400000000001,0.00418901944738702
1325.5400000000002,-0.00027445671638010743
1325.7400000000002,-0.012660168618455722
1325.9400000000003,-0.005953252472547059
1326.14,-0.004360287233980237
1326.3400000000001,-0.0025073312260968437
1326.5400000000002,-0.0008159728728553255
1326.7400000000002,0.010672605587857655
1326.9400000000003,0.0016275527724058905
1327.14,-0.0013457372633307943
1327.3400000000001,-0.007887718891885418
1327.5400000000002,-0.01135079566888519
1327.7400000000002,-0.004497426436086304
1327.9400000000003,0.011923764937897378
1328.14,0.006795878193747409
1328.3400000000001,0.00118962607259117
1328.5400000000002,-0.003368773088286555
1328.7400000000002,0.0003863025643249891
1328.9400000000003,0.007047783343571275
1329.14,-0.0015441785111900547
1329.3400000000001,-0.00883828536146457
1329.5400000000002,-0.004919159263462704
1329.7400000000002,-0.004820394159358553
1329.9400000000003,0.022769406504670995
1330.14,0.0018166087459957172
1330.3400000000001,0.005687545904466013
1330.5400000000002,0.0016395374935802075
1330.7400000000002,-0.009567069453876946
1330.9400000000003,0.013251164666922317
1331.14,0.011844861946426468
1331.3400000000001,0.017453942895771176
1331.5400000000002,0.030519769525878277
1331.7400000000002,0.021277316200689057
1331.9400000000003,0.016391368008635828
1332.14,0.011966745275078019
1332.3400000000001,0.005058551387517492
1332.5400000000002,0.008116439752080188
1332.7400000000002,-0.0017931053422166462
1332.9400000000003,0.0021435200453896993
1333.14,-0.009234670408139849
1333.3400000000001,0.0027530311316544516
1333.5400000000002,-0.0007977016766128942
1333.7400000000002,-0.0074229773896369545
1333.9400000000003,-0.008980461150690115
1334.14,-0.027187181852906302
1334.3400000000001,-0.01039037841020413
1334.5400000000002,-0.02289639106017054
1334.7400000000002,-0.04189060284832772
1334.9400000000003,-0.02911543542292404
1335.14,-0.025344402104772033
1335.3400000000001,-0.009686219630994381
1335.5400000000002,-0.014680978039907583
1335.7400000000002,-0.04238836633110229
1335.9400000000003,-0.03112995007946424
1336.14,-0.04054349610282019
1336.3400000000001,-0.029157337978039974
1336.5400000000002,-0.01141477430012317
1336.7400000000002,0.018225510589414736
1336.9400000000003,0.03550901604109735
1337.14,0.15181299939115234
1337.3400000000001,0.14257207057230822
1337.5400000000002,0.06052582178210704
1337.7400000000002,-0.0032334963697156216
1337.9400000000003,-0.060745247813785215
1338.14,-0.0760686361144863
1338.3400000000001,-0.05757488879312125
1338.5400000000002,0.02288859207673776
1338.7400000000002,0.05624010877595442
1338.9400000000003,-0.012520424094691111
1339.14,0.09765979310713704
1339.3400000000001,0.030891752200973475
1339.5400000000002,-0.019810018466505062
1339.7400000000002,0.01791726198205855
1339.9400000000003,-0.018310621524000606
1340.14,-0.023374097839604792
1340.3400000000001,-0.059375668001749114
1340.5400000000002,0.004122258649572906
1340.7400000000002,0.03654154775535488
1340.9400000000003,0.14296854140638493
1341.14,0.0228722784902618
1341.3400000000001,-0.024209265047522
1341.5400000000002,-0.026986917907494634
1341.7400000000002,-0.015086043847754286
1341.9400000000003,-0.017348269942659554
1342.14,-0.00715522107223275
1342.3400000000001,-0.043532267909073004
1342.5400000000002,-0.07472829505702859
1342.7400000000002,-0.025143495455737925
1342.9400000000003,0.06462480391156358
1343.14,0.03556228224650489
1343.3400000000001,0.013861731069972048
1343.5400000000002,-0.034294872818616276
1343.7400000000002,-0.05230832822281965
1343.9400000000003,-0.04673220673897795
1344.14,-0.07972488893117657
1344.3400000000001,0.02716835943382792
1344.5400000000002,-0.026910727040470775
1344.7400000000002,0.00818843920922084
1344.9400000000003,0.07119712660764219
1345.14,0.03593709745718938
1345.3400000000001,-0.029137584053391646
1345.5400000000002,-0.018448740661846992
1345.7400000000002,0.00611573754087954
1345.9400000000003,-0.008302275377240032
1346.14,-0.00559529386423231
1346.3400000000001,0.07314564667420458
1346.5400000000002,0.06680688231361401
1346.7400000000002,0.031588042624519155
1346.9400000000003,0.05402800552869114
1347.14,0.02343088456530073
1347.3400000000001,-0.02947928873994489
1347.5400000000002,-0.036743860141609214
1347.7400000000002,-0.022076833388232672
1347.9400000000003,-0.02593347823385673
1348.14,-0.004366939788516269
1348.3400000000001,-0.00024085489483510704
1348.5400000000002,-0.017365312963910712
1348.7400000000002,-0.027708830572377
1348.9400000000003,-0.0045943416652664
1349.14,-0.0225992046226352
1349.3400000000001,-0.028727226428031175
1349.5400000000002,-0.012622702966123283
1349.7400000000002,-0.007732473511591576
1349.9400000000003,-0.0036619864293508135
1350.14,-0.006933371987951516
1350.3400000000001,0.011636482687089503
1350.5400000000002,-0.012036137752080272
1350.7400000000002,0.012156161686232275
1350.9400000000003,0.022891841249993057
1351.14,0.00959840378410193
1351.3400000000001,0.03133640001573236
1351.5400000000002,0.033465466508200495
1351.7400000000002,0.04663440008950942
1351.9400000000003,0.006813271706687384
1352.14,0.0375635812510599
1352.3400000000001,0.02889845297630832
1352.5400000000002,0.03449686930408927
1352.7400000000002,0.015295939328616694
1352.9400000000003,0.018477196555543144
1353.14,0.004842918489403105
1353.3400000000001,-0.008829541105568118
1353.5400000000002,-0.02323741796078181
1353.7400000000002,-0.04394221279591326
1353.9400000000003,-0.043327388542366375
1354.14,-0.036034100593101255
1354.3400000000001,-0.021822969694953946
1354.5400000000002,-0.012719904652031946
1354.7400000000002,-0.03691997940240496
1354.9400000000003,-0.03545936683864533
1355.14,-0.028813330082770986
1355.3400000000001,-0.02692227043508571
1355.5400000000002,-0.021197829522194726
1355.7400000000002,0.012394958559547399
1355.9400000000003,0.027665470969254067
1356.14,0.010677263088124295
1356.3400000000001,0.01715580686338284
1356.5400000000002,0.01916420820585313
1356.7400000000002,0.002050910053263327
1356.9400000000003,-0.0017886132405546362
1357.14,0.0006218345160755249
1357.3400000000001,0.0013048617075086364
1357.5400000000002,-0.0024768172575408715
1357.7400000000002,0.002327318868984349
1357.9400000000003,0.0270693094388275
1358.14,0.0006824371542903129
1358.3400000000001,0.009247637637216593
1358.5400000000002,0.01110392991611444
1358.7400000000002,0.008410870293216834
1358.9400000000003,0.002763698183081955
1359.14,-0.0011474913816474828
1359.3400000000001,0.010559452141295084
1359.5400000000002,0.005184628936501363
1359.7400000000002,0.004707010574256583
1359.9400000000003,0.009143389392856973
1360.14,0.0041823552527749976
1360.3400000000001,0.009696299073352312
1360.5400000000002,0.003972442231797908
1360.7400000000002,-0.003832109488305707
1360.9400000000003,0.0005957108596377154
1361.14,-0.0031269712891637273
1361.3400000000001,-0.005846856622851228
1361.5400000000002,0.01261165904697081
1361.7400000000002,0.003420629130996283
1361.9400000000003,-0.002389288110675132
1362.14,-0.009812664682769342
1362.3400000000001,1.4868949620237826e-05
1362.5400000000002,-0.014097200057739914
1362.7400000000002,0.004713910755150162
1362.9400000000003,-0.00430554398307716
1363.14,-0.009027663498417451
1363.3400000000001,-0.0070627314425158036
1363.5400000000002,0.006632947535407011
1363.7400000000002,0.002481203994099749
1363.9400000000003,0.00601815192906617
1364.14,-0.002241671383978065
1364.3400000000001,-0.00023317440405370396
1364.5400000000002,-0.010034589872057284
1364.7400000000002,-0.01614336374223947
1364.9400000000003,-0.014286055405710558
1365.14,-0.0012922498405406025
1365.3400000000001,-0.004304481802925849
1365.5400000000002,0.00503182845243914
1365.7400000000002,0.0035504290981817283
1365.9400000000003,0.006740281908771409
1366.14,0.010897600430715563
1366.3400000000001,0.0026418828019628055
1366.5400000000002,0.007375940641150857
1366.7400000000002,0.003979925073504108
1366.9400000000003,-0.0020806494930226322
1367.14,0.004617116407587834
1367.3400000000001,0.011215526961243854
1367.5400000000002,0.0015843082734093193
1367.7400000000002,0.009748622616564652
1367.9400000000003,0.006124078962923442
1368.14,0.003931738601163796
1368.3400000000001,-0.004431885804402603
1368.5400000000002,-0.010534839836798118
1368.7400000000002,-0.007560748094275686
1368.9400000000003,-0.004837848676378469
