age,d18O_hp
1299.14,0.2165779882053282
1299.3400000000001,0.0194462911211558
1299.5400000000002,0.0446074254426255
1299.7400000000002,-0.06395289014858116
1299.9400000000003,-0.04224956218811669
1300.14,-0.0002972028266671964
1300.3400000000001,-0.0211100677737477
1300.5400000000002,-0.11370232399544648
1300.7400000000002,0.0029124346155609618
1300.9400000000003,-0.10827866451794431
1301.14,-0.19728850753493535
1301.3400000000001,0.01787112571672246
1301.5400000000002,-0.3448098666639746
1301.7400000000002,-0.23734064497831214
1301.9400000000003,-0.27572759533539537
1302.14,-0.22797334365315755
1302.3400000000001,-0.12207609576320146
1302.5400000000002,0.017969590879445167
1302.7400000000002,0.17017145990606244
1302.9400000000003,0.07253708941779903
1303.14,0.06907220309693618
1303.3400000000001,0.0037814842852024457
1303.5400000000002,0.016669412176191424
1303.7400000000002,-0.06825920778652303
1303.9400000000003,0.0030005407893567183
1304.14,-0.1915463559152338
1304.3400000000001,-0.0638953721294174
1304.5400000000002,0.051957961302878754
1304.7400000000002,0.1980179760874372
1304.9400000000003,0.004287384523982966
1305.14,0.010766531356776823
1305.3400000000001,0.11545498906316211
1305.5400000000002,0.010351809042054641
1305.7400000000002,0.12545532981696816
1305.9400000000003,0.03276300873617178
1306.14,0.06827064978033186
1306.3400000000001,0.035973718775134056
1306.5400000000002,0.0738672662764126
1306.7400000000002,0.17194564577828414
1306.9400000000003,0.3152019448946858
1307.14,0.08262611973935116
1307.3400000000001,0.03920392303984564
1307.5400000000002,0.04391936425864465
1307.7400000000002,0.17475574458044965
1307.9400000000003,0.1076949919289937
1308.14,0.10671662540126364
1308.3400000000001,0.07979772865918437
1308.5400000000002,0.06491361869024695
1308.7400000000002,-0.05396187750381155
1308.9400000000003,-0.010855829767006053
1309.14,-0.011795012436117391
1309.3400000000001,-0.06480557395436753
1309.5400000000002,0.026087030663996723
1309.7400000000002,-0.2211418054832475
1309.9400000000003,-0.23051612031818638
1310.14,-0.3180583126048208
1310.3400000000001,-0.16978806445758857
1310.5400000000002,-0.23972166109080312
1310.7400000000002,-0.3238722730082391
1310.9400000000003,-0.3042494109322489
1311.14,-0.24885842846926848
1311.3400000000001,-0.22970024756882682
1311.5400000000002,-0.08077063029987633
1311.7400000000002,-0.018061126758364614
1311.9400000000003,0.03743812947347829
1312.14,0.20673731648723656
1312.3400000000001,0.1378455779722563
1312.5400000000002,0.14576979126983156
1312.7400000000002,-0.0034853256548398716
1312.9400000000003,0.19608311487412658
1313.14,0.06147647845302036
1313.3400000000001,0.08269364503072223
1313.5400000000002,0.055731692481958604
1313.7400000000002,0.07858602585465288
1313.9400000000003,0.05525071438743171
1314.14,0.22371849882631087
1314.3400000000001,0.1979808811197499
1314.5400000000002,0.10402710932292235
1314.7400000000002,-0.09615645991083757
1314.9400000000003,0.20541479597327916
1315.14,0.00472558845267111
1315.3400000000001,0.11575971033369004
1315.5400000000002,-0.03149969701721349
1315.7400000000002,-0.02306979678367002
1315.9400000000003,-0.10696748026402181
1316.14,-0.15720882474058795
1316.3400000000001,0.08419179497349512
1316.5400000000002,-0.17077861252846077
1316.7400000000002,-0.25013225801533745
1316.9400000000003,-0.1718785099884273
1317.14,-0.10402324407106592
1317.3400000000001,-0.12457005987436566
1317.5400000000002,-0.08152108731293597
1317.7400000000002,-0.03487657969873179
1317.9400000000003,-0.2946354707776119
1318.14,-0.12679541693938062
1318.3400000000001,-0.07135094626216061
1318.5400000000002,-0.23029442741749734
1318.7400000000002,0.08838355748271995
1318.9400000000003,0.04869507901428194
1319.14,-0.04934717748485368
1319.3400000000001,-0.05573078030067748
1319.5400000000002,-0.008442712781335529
1319.7400000000002,0.11853053465028489
1319.9400000000003,0.029202076093846674
1320.14,0.13158443512338946
1320.3400000000001,0.02568928078124505
1320.5400000000002,-0.037473176111233276
1320.7400000000002,-0.12489298119130701
1320.9400000000003,-0.07755971907472375
1321.14,0.07753736238350438
1321.3400000000001,-0.06759090269687155
1321.5400000000002,-0.040934478165032165
1321.7400000000002,-0.06148326627067972
1321.9400000000003,0.09977360920740556
1322.14,0.07384756535179665
1322.3400000000001,0.09174935607833032
1322.5400000000002,0.005488237049803772
1322.7400000000002,-0.046927952283771814
1322.9400000000003,0.24450761867851142
1323.14,0.009800569122430183
1323.3400000000001,-0.0730456561160489
1323.5400000000002,0.017971133946548274
1323.7400000000002,-0.07714792859446126
1323.9400000000003,-0.1444022087044783
1324.14,0.09420997057940442
1324.3400000000001,-0.10430865516303099
1324.5400000000002,-0.19095509813758976
1324.7400000000002,-0.16605799472163693
1324.9400000000003,-0.10461004809121262
1325.14,-0.1576014344294113
1325.3400000000001,-0.0786870264566648
1325.5400000000002,0.0031472415169460973
1325.7400000000002,0.15491646979932128
1325.9400000000003,0.12163527052638279
1326.14,0.20231651371855908
1326.3400000000001,0.037970996888526364
1326.5400000000002,0.053606948414679716
1326.7400000000002,0.06723098798908249
1326.9400000000003,-0.025151159001981477
1327.14,-0.005534486980969129
1327.3400000000001,0.05008609737319818
1327.5400000000002,0.05571575983777509
1327.7400000000002,0.04735898806729512
1327.9400000000003,0.046352540976442154
1328.14,0.11469916171211966
1328.3400000000001,0.05440077254002795
1328.5400000000002,0.05212456553618015
1328.7400000000002,0.06587005306335318
1328.9400000000003,-0.026364159037160065
1329.14,-0.0025801358764749767
1329.3400000000001,-0.07577983552637346
1329.5400000000002,-0.0779648130921149
1329.7400000000002,-0.08513559774320913
1329.9400000000003,-0.040791507474300895
1330.14,0.08606938920342981
1330.3400000000001,0.07744956250159221
1330.5400000000002,-0.11364910015615055
1330.7400000000002,0.09227477023288162
1330.9400000000003,-0.029776803127962125
1331.14,-0.03580169064341778
1331.3400000000001,-0.1117976035698512
1331.5400000000002,-0.03676135573252824
1331.7400000000002,0.030311482496092463
1331.9400000000003,0.03842583710957528
1332.14,0.09858619890110544
1332.3400000000001,-0.10320406876449771
1332.5400000000002,-0.04694235897378929
1332.7400000000002,-0.05262529202622031
1332.9400000000003,0.008751425586728916
1333.14,-0.08714038497112252
1333.3400000000001,-0.021295136988828966
1333.5400000000002,0.017293460405505987
1333.7400000000002,-0.050034600943192294
1333.9400000000003,-0.02027267777822961
1334.14,-0.08741353263289393
1334.3400000000001,-0.13344915094878246
1334.5400000000002,0.03362982077063919
1334.7400000000002,-0.049165862907304334
1334.9400000000003,0.04217476286345368
1335.14,0.02766299105931516
1335.3400000000001,0.11930974226314767
1335.5400000000002,0.14512531167482706
1335.7400000000002,0.10178530975226319
1335.9400000000003,0.09329661975515144
1336.14,0.003664494743642515
1336.3400000000001,0.07822627262058661
1336.5400000000002,-0.025014768106560475
1336.7400000000002,-0.06205611006903913
1336.9400000000003,-0.08889513771029413
1337.14,-0.10152827843507206
1337.3400000000001,-0.027950641288447545
1337.5400000000002,-0.1851561713819961
1337.7400000000002,0.0018625782284113438
1337.9400000000003,0.04711517556698893
1338.14,0.06661177847376792
1338.3400000000001,-0.01663806872872331
1338.5400000000002,-0.015625538351481866
1338.7400000000002,-0.0023418278923597992
1338.9400000000003,0.0032221622326049897
1339.14,-0.11692427889442927
1339.3400000000001,0.023228441472878936
1339.5400000000002,0.02569086901607663
1339.7400000000002,0.054473526069680756
1339.9400000000003,0.02058651799099506
1340.14,0.07503930267025576
1340.3400000000001,0.043840730943370806
1340.5400000000002,0.030998783529553455
1340.7400000000002,-0.030479279733411593
1340.9400000000003,-0.021586544248541693
1341.14,-0.024316070499107948
1341.3400000000001,0.09867283321701398
1341.5400000000002,0.23138776666035588
1341.7400000000002,0.08183478749583209
1341.9400000000003,-0.019316191897862028
1342.14,-0.03006341250710297
1342.3400000000001,0.07059499160109961
1342.5400000000002,0.030994388953224573
1342.7400000000002,-0.1378639847847297
1342.9400000000003,-0.04097906478410227
1343.14,-0.0036816537099686117
1343.3400000000001,-0.06196829065399514
1343.5400000000002,0.07016470837749389
1343.7400000000002,-0.05927847449239203
1343.9400000000003,-0.04229366143592352
1344.14,0.12912365052884095
1344.3400000000001,0.05297791036163869
1344.5400000000002,0.01127229307575078
1344.7400000000002,-0.04899132226104646
1344.9400000000003,-0.018811164215055215
1345.14,0.01281524840992891
1345.3400000000001,0.07689063294611423
1345.5400000000002,-0.018582896107359075
1345.7400000000002,0.020395447091175738
1345.9400000000003,0.1418258629274879
1346.14,0.15770790292044815
1346.3400000000001,0.09603911492197993
1346.5400000000002,0.054815027378282505
1346.7400000000002,0.2080297051688717
1346.9400000000003,0.2016760264578135
1347.14,0.2677442920561229
1347.3400000000001,0.030221360862836645
1347.5400000000002,0.13509073870010746
1347.7400000000002,0.22233408466921648
1347.9400000000003,0.08793081150925304
1348.14,0.07785729888807119
1348.3400000000001,0.017088098850836897
1348.5400000000002,0.09659708829834987
1348.7400000000002,0.01335760017574835
1348.9400000000003,0.01434198122813192
1349.14,0.1595221646860817
1349.3400000000001,0.14886950125967424
1349.5400000000002,0.028353257546481107
1349.7400000000002,-0.015059294660738156
1349.9400000000003,0.14759873329765955
1350.14,0.15329413192868127
1350.3400000000001,0.10699177417657048
1350.5400000000002,-0.06134611267932869
1350.7400000000002,-0.10375853186055609
1350.9400000000003,-0.1462837111511298
1351.14,-0.027958266211718055
1351.3400000000001,0.08418306156449605
1351.5400000000002,-0.12089404091572949
1351.7400000000002,-0.16422420805070195
1351.9400000000003,-0.17984072851262467
1352.14,-0.1407743148248568
1352.3400000000001,-0.3160528693441967
1352.5400000000002,-0.2067014536751534
1352.7400000000002,-0.17574124981416706
1352.9400000000003,-0.05919013878970456
1353.14,0.016936503962914302
1353.3400000000001,-0.24004219548913094
1353.5400000000002,-0.20013973333502
1353.7400000000002,-0.055366973041709365
1353.9400000000003,0.02093470225822955
1354.14,-0.15524171506945764
1354.3400000000001,-0.09990280275980502
1354.5400000000002,-0.07638664341119174
1354.7400000000002,-0.06069630517679028
1354.9400000000003,0.0671663472895034
1355.14,0.060533393034162025
1355.3400000000001,-0.056597268443863875
1355.5400000000002,-0.10422820815418785
1355.7400000000002,0.1176388010130364
1355.9400000000003,0.10500275308369851
1356.14,0.09186172699309929
1356.3400000000001,0.048212189675411125
1356.5400000000002,-0.07595077346424525
1356.7400000000002,-0.032632548739307835
1356.9400000000003,0.02149553142735349
1357.14,-0.007570755376835218
1357.3400000000001,0.021164267832687853
1357.5400000000002,0.08136292147243158
1357.7400000000002,-0.009979522227476924
1357.9400000000003,0.049131318238346065
1358.14,0.011689547551431007
1358.3400000000001,-0.05831116965459836
1358.5400000000002,-0.10787734218686591
1358.7400000000002,-0.13701460304656626
1358.9400000000003,-0.31872695017387426
1359.14,-0.15701586692072392
1359.3400000000001,-0.13387878604286324
1359.5400000000002,-0.14131018753295363
1359.7400000000002,-0.10430250996138864
1359.9400000000003,-0.06784606053542071
1360.14,-0.0785961846441925
1360.3400000000001,-0.09654038468677845
1360.5400000000002,-0.061664926151644914
1360.7400000000002,-0.06128805452628436
1360.9400000000003,-0.17739366710121177
1361.14,-0.16796434798137858
1361.3400000000001,-0.02498021183090244
1361.5400000000002,-0.06441920395724518
1361.7400000000002,-0.032258346018694345
1361.9400000000003,0.025526150112713242
1362.14,0.07495853008453394
1362.3400000000001,-0.2139374726795837
1362.5400000000002,-0.06313819454731255
1362.7400000000002,0.22738212352255646
1362.9400000000003,0.06664986530865136
1363.14,0.1136890475080051
1363.3400000000001,-0.0414780606827263
1363.5400000000002,-0.1238302948430936
1363.7400000000002,-0.0938461770314432
1363.9400000000003,-0.05950248984358811
1364.14,0.06222543694531243
1364.3400000000001,0.13736298360323212
1364.5400000000002,0.07143471513563912
1364.7400000000002,0.07946337450114162
1364.9400000000003,0.03347036784841715
1365.14,0.07314270748747481
1365.3400000000001,0.12149996101104663
1365.5400000000002,0.06656054271473091
1365.7400000000002,0.35567470832510484
1365.9400000000003,0.5048573682971536
1366.14,0.1501180989034328
1366.3400000000001,0.04546011957327748
1366.5400000000002,-0.009116343320462284
1366.7400000000002,-0.16161199406778043
1366.9400000000003,0.0919730254009577
1367.14,0.12563985982286224
1367.3400000000001,0.26538887874286027
1367.5400000000002,0.1252181178567918
1367.7400000000002,-0.003544398264014358
1367.9400000000003,-0.08690593343808244
1368.14,-0.034873830517213315
1368.3400000000001,0.07521224541357198
1368.5400000000002,-0.10165357847673162
1368.7400000000002,-0.13547763330275053
1368.9400000000003,-0.05526513714180482
1369.14,0.03198061918872564
1369.3400000000001,0.08025718970073188
1369.5400000000002,0.012561733933558583
1369.7400000000002,-0.05510956502562768
1369.9400000000003,-0.04176075986856297
1370.14,0.04060476658851983
1370.3400000000001,0.03598413634066018
1370.5400000000002,-0.05095925835296465
1370.7400000000002,-0.126229086131543
1370.9400000000003,-0.09082824060487996
1371.14,-0.038424631492810696
1371.3400000000001,0.05998188006134337
1371.5400000000002,0.036391872962871705
1371.7400000000002,-0.08119470515186238
1371.9400000000003,-0.0667781481603089
1372.14,-0.12435789940384802
1372.3400000000001,0.033067924377955166
1372.5400000000002,-0.10149755309246168
1372.7400000000002,-0.16705090326363503
1372.9400000000003,0.011412787730513033
1373.14,0.04110029934283756
1373.3400000000001,-0.01238138159035028
1373.5400000000002,-0.06582566377333553
1373.7400000000002,0.00957423735598099
1373.9400000000003,-0.006774187435071184
1374.14,0.06793667935253093
1374.3400000000001,0.145714276548111
1374.5400000000002,0.06356504037717298
1374.7400000000002,-0.1665064828518656
1374.9400000000003,-0.127496426385839
1375.14,0.008600960041429219
1375.3400000000001,0.02829329186756063
1375.5400000000002,0.00458832985764597
1375.7400000000002,-0.07150653452725741
1375.9400000000003,-0.027650520600799318
1376.14,-0.007335388884127044
1376.3400000000001,-0.1975524298625138
1376.5400000000002,0.032374607536028055
1376.7400000000002,-0.08954291112301263
1376.9400000000003,-0.12529312566561024
1377.14,-0.06486297986447162
1377.3400000000001,0.02576226638549386
1377.5400000000002,0.11659827048246961
1377.7400000000002,0.19499362923581148
1377.9400000000003,0.09496176987568923
1378.14,-0.004819743689495343
1378.3400000000001,-0.06767481855149333
1378.5400000000002,-0.0002606804153275103
1378.7400000000002,0.0007661063606582423
1378.9400000000003,-0.03758416842981669
1379.14,-0.04363445909669281
1379.3400000000001,-0.000373898457294174
1379.5400000000002,0.055208955538894045
1379.7400000000002,0.05512553231932893
1379.9400000000003,-0.0346134554158824
1380.14,-0.2219979248781053
1380.3400000000001,-0.12201711614657099
1380.5400000000002,0.002342592021236281
1380.7400000000002,0.026096967278145033
1380.9400000000003,0.2042618966494247
1381.14,0.12285218310491394
1381.3400000000001,0.1098802469916988
1381.5400000000002,0.04935624142813579
1381.7400000000002,0.08528893111965542
1381.9400000000003,0.045686113411918215
1382.14,0.0745541084574112
1382.3400000000001,0.18389800368379827
1382.5400000000002,0.11372128240662224
1382.7400000000002,0.07402521407026945
1382.9400000000003,-0.0631905862718106
